"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 14:08:14 GMT 2024","Wed Nov 20 14:08:21 GMT 2024","7129","Surefire suite","Surefire test","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectWithSameNameTest","User should not be able to create project with same name",""
"passed","Wed Nov 20 14:08:21 GMT 2024","Wed Nov 20 14:08:27 GMT 2024","6501","Surefire suite","Surefire test","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectWithoutNameTest","User should not be able to create project without name",""
"passed","Wed Nov 20 14:08:47 GMT 2024","Wed Nov 20 14:08:53 GMT 2024","6227","Surefire suite","Surefire test","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCannotCreateBuildTypeConfigurationWithoutNameTest","User should not be able to create build type configuration without name",""
"passed","Wed Nov 20 14:08:39 GMT 2024","Wed Nov 20 14:08:47 GMT 2024","7332","Surefire suite","Surefire test","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCannotCreateBuildTypeConfigurationWithSameNameTest","User should not be able to create build type configuration with same name",""
"failed","Wed Nov 20 14:07:14 GMT 2024","Wed Nov 20 14:07:16 GMT 2024","2436","Surefire suite","Surefire test","com.example.teamcity.api.AuthAgentTest","com.example.teamcity.api.AuthAgentTest","authAgentTest","authAgentTest",""
"failed","Wed Nov 20 14:08:28 GMT 2024","Wed Nov 20 14:08:39 GMT 2024","11201","Surefire suite","Surefire test","com.example.teamcity.ui.RunBuildTypeTest","com.example.teamcity.ui.RunBuildTypeTest","userRunBuildTypeTest","User should be able to run build type with command line `Hello world!` ",""
"passed","Wed Nov 20 14:08:53 GMT 2024","Wed Nov 20 14:09:04 GMT 2024","10471","Surefire suite","Surefire test","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCreateBuildTypeConfigurationTest","User should be able to create build type configuration",""
"passed","Wed Nov 20 14:07:28 GMT 2024","Wed Nov 20 14:08:13 GMT 2024","45544","Surefire suite","Surefire test","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectTest","User should be able to create project",""
