"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 12:53:49 GMT 2024","Fri Nov 22 12:53:59 GMT 2024","9471","Surefire suite","chrome","com.example.teamcity.ui.RunBuildTypeTest","com.example.teamcity.ui.RunBuildTypeTest","userRunBuildTypeTest","User should be able to run build type with command line `Hello world!` ",""
"passed","Fri Nov 22 12:53:43 GMT 2024","Fri Nov 22 12:53:49 GMT 2024","6298","Surefire suite","chrome","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectWithoutNameTest","User should not be able to create project without name",""
"passed","Fri Nov 22 12:53:35 GMT 2024","Fri Nov 22 12:53:43 GMT 2024","7581","Surefire suite","chrome","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectWithSameNameTest","User should not be able to create project with same name",""
"passed","Fri Nov 22 12:52:23 GMT 2024","Fri Nov 22 12:52:32 GMT 2024","9133","Surefire suite","Surefire test","com.example.teamcity.api.AuthAgentTest","com.example.teamcity.api.AuthAgentTest","authAgentTest","authAgentTest",""
"passed","Fri Nov 22 12:54:07 GMT 2024","Fri Nov 22 12:54:14 GMT 2024","6815","Surefire suite","chrome","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCannotCreateBuildTypeConfigurationWithoutNameTest","User should not be able to create build type configuration without name",""
"passed","Fri Nov 22 12:54:14 GMT 2024","Fri Nov 22 12:54:25 GMT 2024","10520","Surefire suite","chrome","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCreateBuildTypeConfigurationTest","User should be able to create build type configuration",""
"passed","Fri Nov 22 12:53:59 GMT 2024","Fri Nov 22 12:54:07 GMT 2024","7807","Surefire suite","chrome","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCannotCreateBuildTypeConfigurationWithSameNameTest","User should not be able to create build type configuration with same name",""
"passed","Fri Nov 22 12:52:43 GMT 2024","Fri Nov 22 12:53:35 GMT 2024","51226","Surefire suite","chrome","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectTest","User should be able to create project",""
