"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 10:36:57 GMT 2024","Fri Nov 22 10:37:05 GMT 2024","8207","Surefire suite","chrome","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectWithSameNameTest","User should not be able to create project with same name",""
"passed","Fri Nov 22 10:35:42 GMT 2024","Fri Nov 22 10:35:51 GMT 2024","9179","Surefire suite","Surefire test","com.example.teamcity.api.AuthAgentTest","com.example.teamcity.api.AuthAgentTest","authAgentTest","authAgentTest",""
"passed","Fri Nov 22 10:37:32 GMT 2024","Fri Nov 22 10:37:39 GMT 2024","7172","Surefire suite","chrome","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCannotCreateBuildTypeConfigurationWithoutNameTest","User should not be able to create build type configuration without name",""
"passed","Fri Nov 22 10:37:14 GMT 2024","Fri Nov 22 10:37:23 GMT 2024","9608","Surefire suite","chrome","com.example.teamcity.ui.RunBuildTypeTest","com.example.teamcity.ui.RunBuildTypeTest","userRunBuildTypeTest","User should be able to run build type with command line `Hello world!` ",""
"passed","Fri Nov 22 10:37:39 GMT 2024","Fri Nov 22 10:37:49 GMT 2024","9740","Surefire suite","chrome","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCreateBuildTypeConfigurationTest","User should be able to create build type configuration",""
"passed","Fri Nov 22 10:37:24 GMT 2024","Fri Nov 22 10:37:31 GMT 2024","7566","Surefire suite","chrome","com.example.teamcity.ui.CreateBuildTypeTest","com.example.teamcity.ui.CreateBuildTypeTest","userCannotCreateBuildTypeConfigurationWithSameNameTest","User should not be able to create build type configuration with same name",""
"passed","Fri Nov 22 10:37:05 GMT 2024","Fri Nov 22 10:37:14 GMT 2024","8425","Surefire suite","chrome","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectWithoutNameTest","User should not be able to create project without name",""
"passed","Fri Nov 22 10:36:04 GMT 2024","Fri Nov 22 10:36:56 GMT 2024","52811","Surefire suite","chrome","com.example.teamcity.ui.CreateProjectTest","com.example.teamcity.ui.CreateProjectTest","userCreateProjectTest","User should be able to create project",""
